Mo (Palik)	Ti (Johnson 1974)	800.0	Yes	No	328.59344889	64.9069152319	374.77598987	261.215713495	0.00685268406142	18.9667792323	15.8758225586	24.2799842029	2.0803009734	24.5243998446	-6.206969	25.2	-21629608.6101	-15941936.6173	485.475658424
Mo (Palik)	Zr (Krishnan 1994)	800.0	Yes	No	393.445615148	89.0907334249	372.843731504	279.039194673	0.0308965229316	18.9667792323	16.4240172569	23.485288817	2.0803009734	24.5243998446	-10.5610940234	16.3782061165	-24709244.85	-7334504.53454	468.738930011
Mo (Palik)	Al (Palik)	532.0	Yes	No	223.846066246	47.481049705	410.231093621	94.0259196287	0.128761327696	11.5565353729	6.54315115129	10.8940044673	0.4727333193	27.3083770712	-41.0808347092	11.4439221225	-40238815.0663	7334845.10259	218.241415924
Mo (Palik)	Au (Palik)	532.0	Yes	No	806.617678161	1251.6135555	169.130904578	509.582292216	0.224177008026	11.5565353729	17.5789982749	18.8491274569	0.4727333193	27.3083770712	-5.5821113148	2.2474282255	-45705854.6916	4045744.81247	369.413535132
Mo (Palik)	Cu (Palik)	532.0	Yes	No	457.079841104	318.121226551	176.226891493	391.218953773	0.132547714831	11.5565353729	16.3258746119	18.7373885136	0.4727333193	27.3083770712	-5.5899406507	5.5238405464	-43130628.6244	-1148031.7673	370.538814901
Mo (Palik)	Fe (Palik)	532.0	Yes	No	291.08519679	106.441837358	184.145266758	307.780850669	0.0464013592848	11.5565353729	14.8198477902	18.4692080261	0.4727333193	27.3083770712	-4.0179377462	11.6284501248	-38692883.731	-11102541.2209	368.203545811
Mo (Palik)	Ni (Palik)	532.0	Yes	No	313.999595268	111.275257252	191.773608912	268.609404227	0.0553749683103	11.5565353729	13.4430339806	16.9494760027	0.4727333193	27.3083770712	-6.8989018646	10.9432968494	-40114847.9385	-7393269.00015	337.407573744
Mo (Palik)	Zr (Krishnan 1994)	532.0	Yes	No	321.445690868	132.962336713	184.000777374	312.399015709	0.0633041544641	11.5565353729	14.8153445043	18.2045803488	0.4727333193	27.3083770712	-5.1269745374	9.9620277282	-40053563.1214	-7852274.78887	362.301659137
Mo (Palik)	Air	515.0	Yes	Yes	514.735962866	1360.20902903	133.966149266	3748.96356069	0.593656565007	10.8529021393	-1	2213.28241989	-1.4975598355	26.9798217639	1.0	0.0	-42753603.6234	1645355.99176	359470.769399
Mo (Palik)	Be (Palik)	515.0	Yes	No	212.278288793	45.6216761147	178.324632923	251.737817044	0.0045318149231	10.8529021393	12.8908057588	16.8254023082	-1.4975598355	26.9798217639	0.7535465468	20.9545759552	-32024538.9992	-27242190.9306	336.54127854
Mo (Palik)	GaP (Palik)	515.0	No	Yes	154.763532465	49.7661769	119.686237599	397.8645294	0.219426881739	10.8529021393	25399.4551341	54.3568891835	-1.4975598355	26.9798217639	12.5690573316	0.0114407464	-31135253.1225	23593406.9123	1137.26735688
Mo (Palik)	H2O (Palik)	515.0	No	Yes	384.715664137	591.187065901	132.205839027	2123.54446345	0.501629611058	10.8529021393	30220796307.1	922.666155572	-1.4975598355	26.9798217639	1.791308291	3.63e-09	-42063621.5097	2991209.90281	60842.6650974
Mo (Palik)	Nb (Palik)	515.0	Yes	No	228.470558441	58.6761871716	171.783508385	293.068354404	0.014251325934	10.8529021393	14.1725256991	17.8398811758	-1.4975598355	26.9798217639	0.0625884485	16.7860890146	-33824787.7889	-22319710.28	356.810854616
Mo (Palik)	Si (Palik)	515.0	No	Yes	139.291561185	35.0837447623	120.381252691	347.641644401	0.188571790655	10.8529021393	683.039964113	34.6106329591	-1.4975598355	26.9798217639	17.8251990451	0.5066899508	-25985817.2517	33968704.7742	702.878453532
Mo (Palik)	SiC (Palik)	515.0	No	Yes	195.875991768	94.0942556611	123.511360372	598.010058164	0.282304772239	10.8529021393	-1	117.888256442	-1.4975598355	26.9798217639	7.1767099556	0.0	-36796904.3208	12948717.0207	2732.36374711
Mo (Palik)	SiO2 (Palik)	515.0	No	Yes	352.416818468	461.910234442	131.479643553	1792.53699739	0.472600858184	10.8529021393	-1	708.58361839	-1.4975598355	26.9798217639	2.1361639897	0.0	-41754513.3922	3589139.99637	37373.0678334
Mo (Palik)	Air	400.0	Yes	Yes	399.7699557	1078.14089376	121.223920214	2487.01834519	0.544546418185	9.88465186134	-1	1243.19415631	-1.1887745095	19.5149912779	1.0	0.0	-46328134.0278	2502072.45044	155249.318878
Mo (Palik)	Al2O3 (Palik)	400.0	No	Yes	224.969633734	218.786645985	115.92045474	828.060750269	0.354895212343	9.88465186134	-1	218.90658209	-1.1887745095	19.5149912779	3.1933167252	0.0	-43241010.1357	8407163.2901	6856.60560861
Mo (Palik)	BK7 (Malitson 1965)	400.0	No	Yes	272.397488336	367.563277144	118.206703253	1186.69794515	0.4180887011	9.88465186134	-1	391.405007079	-1.1887745095	19.5149912779	2.1616156061	0.0	-44739618.5368	5565199.26083	17155.6591963
Mo (Palik)	Diamond (Palik)	400.0	No	Yes	166.553403696	98.5726973429	111.326530301	479.909952028	0.263503339768	9.88465186134	92310745.197	85.8799503982	-1.1887745095	19.5149912779	6.0763406147	1.7e-06	-38766093.0036	16775831.2332	1991.49279287
Mo (Palik)	Graphite (Djurisic 1999, e)	400.0	No	Yes	262.048571559	326.203289857	117.936935456	1127.20746438	0.399427535253	9.88465186134	1820.88046076	291.560871881	-1.1887745095	19.5149912779	2.3475	0.053571	-44418791.0275	6191042.82565	10769.4878156
Mo (Palik)	H2O (Palik)	400.0	No	Yes	296.422899677	464.079044408	119.038034214	1394.34987941	0.446375744484	9.88465186134	20127300926.4	505.267405023	-1.1887745095	19.5149912779	1.822496	4.27e-09	-45215117.4725	4654882.50047	26786.227691
Mo (Palik)	SiC (Palik)	400.0	No	Yes	151.066026425	75.8774729392	109.815515875	405.155020644	0.237504807716	9.88465186134	167280.378451	62.4312436962	-1.1887745095	19.5149912779	7.6448205475	0.0010522496	-36256763.1016	21471043.5427	1369.55519784
Mo (Palik)	SiO2 (Palik)	400.0	No	Yes	272.408132269	367.602693289	118.207112109	1186.78607122	0.418101765016	9.88465186134	-1	391.451270094	-1.1887745095	19.5149912779	2.1614446988	0.0	-44739860.4563	5564737.33664	17159.0941356
Mo (Palik)	TiO2 (Palik, o)	400.0	No	Yes	129.974697599	49.2547599626	108.452265032	315.894581153	0.203179499275	9.88465186134	269249.703593	36.7179706007	-1.1887745095	19.5149912779	11.5541541644	0.0008037	-30193872.484	33090953.042	758.235978847
Mo (Palik)	ZnO (Postava 2000)	400.0	No	Yes	180.569595624	120.886768575	112.822417899	561.840458066	0.282390775068	9.88465186134	1989.43678865	104.82870343	-1.1887745095	19.5149912779	5.107344	0.07232	-40250671.2623	14043016.0624	2545.85910631
Mg (Hagemann 1974)	Air	1030.0	Yes	Yes	1025.62964508	2598.69440634	99.1498719736	10958.6614741	0.934854818779	7.926022951	-1	50887.1156492	-103.42	38.809	1.0	0.0	-11393675.0354	104985.450248	81407295.5949
Mg (Hagemann 1974)	BK7 (Malitson 1965)	1030.0	Yes	Yes	703.976957442	861.286777633	98.6506089857	5189.02526065	0.907771184389	7.926022951	-1	16455.2179431	-103.42	38.809	2.1026312598	0.0	-11332989.9625	223971.98881	6242651.09383
Mg (Hagemann 1974)	a-C (Palik)	1030.0	Yes	Yes	458.328664773	270.12413873	98.335441053	3779.62348396	0.581475269045	7.926022951	75.6292126658	70.9746456235	-103.42	38.809	3.9310976904	4.8977167525	-9789556.85118	3277639.45099	1455.83588248
Mg (Hagemann 1974)	GaAs (Palik)	1030.0	Yes	Yes	279.348688799	68.877708736	94.0058216591	857.459709782	0.806874163062	7.926022951	-1	1027.23927223	-103.42	38.809	12.2057444223	0.0	-10639656.7455	1494051.18131	32248.8985527
Mg (Hagemann 1974)	GaP (Palik)	1030.0	Yes	Yes	317.141510783	94.4478069895	95.1741308821	1091.59061069	0.822776184789	7.926022951	-1	1503.67161766	-103.42	38.809	9.6898473409	0.0	-10837930.8051	1144520.83412	56754.3993481
Mg (Hagemann 1974)	Ge (Palik)	1030.0	Yes	Yes	217.712296889	38.398215569	90.9798990828	544.471932058	0.744140958272	7.926022951	643.357557275	245.185694829	-103.42	38.809	18.9863209355	1.1107361729	-9603513.28633	3309106.73312	5515.70518926
Mg (Hagemann 1974)	H2O (Palik)	1030.0	Yes	Yes	773.699556132	1134.25380413	98.8122190637	6257.52944576	0.915351142966	7.926022951	40114001.6059	21832.6639033	-103.42	38.809	1.74608259	5.4e-06	-11352895.9004	185122.474715	11786470.6002
Mg (Hagemann 1974)	InP (Palik)	1030.0	Yes	Yes	297.643670618	80.4953775001	94.6212642682	967.115295464	0.814841809366	7.926022951	-1	1242.83339188	-103.42	38.809	10.8824507233	0.0	-10746288.9073	1307189.92338	42493.2054268
Mg (Hagemann 1974)	a-Si (Palik)	1030.0	Yes	Yes	269.085567869	62.9533647066	93.6110318111	798.969241923	0.802174042591	7.926022951	-1	917.988224565	-103.42	38.809	13.0522658011	0.0	-10568600.7455	1617232.83029	27566.8509396
Mg (Hagemann 1974)	Si (Palik)	1030.0	Yes	Yes	272.019245601	64.5843783818	93.7288478858	815.585436814	0.803115079317	7.926022951	53812.0846285	928.921261326	-103.42	38.809	12.80259	0.0109	-10586157.0429	1587516.51294	28042.8863283
Mg (Hagemann 1974)	SiC (Palik)	1030.0	Yes	Yes	386.968557266	159.251115741	96.5590943833	1601.8745087	0.847006906962	7.926022951	-1	2732.46809805	-103.42	38.809	6.6858008068	0.0	-11051224.7077	757473.975098	154431.129225
Mg (Hagemann 1974)	SiO2 (Palik)	1030.0	Yes	Yes	703.972652313	861.271466524	98.6505975304	5188.96239709	0.90777067567	7.926022951	-1	16454.9160429	-103.42	38.809	2.1026565205	0.0	-11332988.5423	223974.754346	6242395.27202
Mg (Hagemann 1974)	TiO2 (Palik, o)	1030.0	Yes	Yes	363.148578378	134.372605385	96.168896712	1416.46192974	0.83941647138	7.926022951	-1	2258.13122529	-103.42	38.809	7.5345837741	0.0	-10993404.6429	863657.176789	110453.164058
Mg (Hagemann 1974)	ZnO (Bond 1965, o)	1030.0	Yes	Yes	521.948646208	364.674487934	97.8926502034	2874.58076314	0.880069865961	7.926022951	-1	6706.38347638	-103.42	38.809	3.77019889	0.0	-11236157.7855	410608.902032	890675.623479
Mg (Hagemann 1974)	Air	800.0	Yes	Yes	793.369677131	2027.30890218	103.363579306	6145.89922413	0.95229936555	8.29545477235	-1	38715.3314474	-58.35	11.333	1.0	0.0	-5748509.15806	100045.338928	61440194.7219
Mg (Hagemann 1974)	Al2O3 (Palik)	800.0	Yes	Yes	442.777276896	383.803960858	101.495332851	1949.51444192	0.920195875024	8.29545477235	-1	6729.62187647	-58.35	11.333	3.0976959425	0.0	-5629228.83207	327130.075061	1248707.36189
Mg (Hagemann 1974)	Be (Palik)	800.0	Yes	No	306.181649406	69.8206823615	111.037974086	1098.91196722	0.182358986574	8.29545477235	18.7497736736	17.2815589575	-58.35	11.333	0.165233	23.2214	4315387.63989	-21421065.3224	346.70237706
Mg (Hagemann 1974)	BK7 (Malitson 1965)	800.0	Yes	Yes	540.787777443	671.258274474	102.376830718	2883.0612704	0.932614614097	8.29545477235	-1	12261.0708172	-58.35	11.333	2.1121401945	0.0	-5687578.21844	217404.539537	4581354.30135
Mg (Hagemann 1974)	a-C (Palik)	800.0	Yes	Yes	339.135157609	194.475582686	100.463292931	1384.24849038	0.634135836865	8.29545477235	87.157139297	75.2364898698	-58.35	11.333	4.8006003903	3.3739507473	-3620162.41284	4200105.65996	1586.22205007
Mg (Hagemann 1974)	Diamond (Palik)	800.0	Yes	Yes	316.795471247	158.133998533	99.0697387807	1022.39590312	0.896810828697	8.29545477235	-1	2464.361988	-58.35	11.333	5.7710977433	0.0	-5447872.84662	654795.429052	169537.545758
Mg (Hagemann 1974)	Ethanol (Kedenburg 2012)	800.0	Yes	Yes	580.371996585	820.678429028	102.617017059	3312.80080558	0.936656760676	8.29545477235	822945358.2	15155.1906054	-58.35	11.333	1.8423	2.1e-07	-5702826.54803	188317.03164	7335329.32844
Mg (Hagemann 1974)	GaAs (Palik)	800.0	Yes	Yes	192.179468855	52.248343389	91.8226866542	408.016034075	0.83057020801	8.29545477235	740.414875859	263.68786465	-58.35	11.333	13.5493223521	0.6331581751	-4202174.54373	2757663.53081	6509.84332315
Mg (Hagemann 1974)	GaP (Palik)	800.0	Yes	Yes	229.460264304	74.4403216983	94.9985274742	559.372876959	0.873420771162	8.29545477235	-1	935.9452094	-58.35	11.333	10.1327539051	0.0	-5063666.38231	1302307.35548	34282.2862061
Mg (Hagemann 1974)	Ge (Palik)	800.0	Yes	Yes	139.622034505	33.4629508683	84.1751723755	238.11428864	0.746194306406	8.29545477235	198.407140839	68.8189175653	-58.35	11.333	21.9612395515	3.0143720542	-302543.958735	8867316.81319	1478.53857861
Mg (Hagemann 1974)	Graphite (Palik, o)	800.0	Yes	Yes	274.931885502	87.4229821852	101.789992265	1750.39323726	0.36902760014	8.29545477235	33.8732089488	28.2994370643	-58.35	11.333	5.950607352	11.5750444	878770.222578	13031741.5327	573.014025524
Mg (Hagemann 1974)	H2O (Palik)	800.0	Yes	Yes	594.485340369	879.036710162	102.691622559	3473.35436479	0.93798892958	8.29545477235	508542399.284	16287.712019	-58.35	11.333	1.75837	3.32e-07	-5707507.5216	179351.14763	8617667.32336
Mg (Hagemann 1974)	InP (Palik)	800.0	Yes	Yes	208.722746813	59.8284745546	93.5455063476	477.451364744	0.790949759855	8.29545477235	302.417919667	166.77066088	-58.35	11.333	11.9296534741	1.4568728233	-3860301.47936	3443743.76018	3815.3870164
Mg (Hagemann 1974)	InP (Bonse 2005)	800.0	Yes	Yes	205.720033585	58.3329472188	93.266781623	464.651878466	0.793961195088	8.29545477235	318.309886184	170.371466382	-58.35	11.333	12.21	1.4	-3857972.93168	3435440.85431	3910.19351306
Mg (Hagemann 1974)	Mo (Palik)	800.0	Yes	No	286.10360405	58.0937248562	110.403313619	1342.68955091	0.19253092106	8.29545477235	18.9667792323	16.9495877081	-58.35	11.333	2.0803009734	24.5243998446	5241521.03477	-23197663.4042	340.192057942
Mg (Hagemann 1974)	a-Si (Palik)	800.0	Yes	Yes	178.770230189	46.2023987662	90.2871880479	359.492264358	0.818878217756	8.29545477235	582.202368121	203.919055033	-58.35	11.333	15.1665005819	0.85202035	-3784393.32709	3427156.18309	4833.82046164
Mg (Hagemann 1974)	Si (Palik)	800.0	Yes	Yes	190.979138144	51.9713703668	91.6298879967	401.872787023	0.858766241984	8.29545477235	9808.11253636	498.918601423	-58.35	11.333	13.6338991279	0.0479330857	-4616607.91859	2014279.78627	14435.5663302
Mg (Hagemann 1974)	SiC (Palik)	800.0	Yes	Yes	289.678343271	126.710142835	98.1441971835	862.918539476	0.890261681899	8.29545477235	-1	1883.9811516	-58.35	11.333	6.7763991511	0.0	-5369916.644	790582.546911	105030.351218
Mg (Hagemann 1974)	SiO2 (Palik)	800.0	Yes	Yes	540.743515981	671.102598774	102.376533342	2882.59772734	0.932609822898	8.29545477235	-1	12258.060396	-58.35	11.333	2.1124739397	0.0	-5687559.16963	217440.764775	4578869.32159
Mg (Hagemann 1974)	TiO2 (Palik, o)	800.0	Yes	Yes	267.756256158	105.036488174	97.2088574692	744.347970604	0.884501042058	8.29545477235	-1	1487.64467217	-58.35	11.333	7.7841	0.0	-5285778.37802	934344.804035	70497.4152857
Mg (Hagemann 1974)	V (Palik)	800.0	Yes	No	293.193708545	66.8221378489	109.179381889	1665.37444278	0.205435359287	8.29545477235	20.1496712975	18.0835501056	-58.35	11.333	1.8811754711	21.7643383634	4222360.04963	-20868989.7472	363.116784617
Mg (Hagemann 1974)	W (Palik)	800.0	Yes	Yes	265.908944442	60.2931931118	105.725081426	1137595.11486	0.255686857363	8.29545477235	23.3169261225	19.7108920809	-58.35	11.333	5.2163591009	19.4375533271	4204200.26306	-20171918.9456	396.672349774
Mg (Hagemann 1974)	ZnO (Postava 2000)	800.0	Yes	Yes	397.191115231	285.499681298	100.860800649	1578.6235523	0.912899613529	8.29545477235	-1	4857.58378462	-58.35	11.333	3.8025	0.0	-5584822.32353	409099.3194	633759.55045
Mg (Hagemann 1974)	Air	400.0	Yes	Yes	383.726805551	1063.97665235	108.761232446	1357.26922661	0.948714906117	9.02396580361	-1	6991.40592052	-12.411	1.2508	1.0	0.0	-2650840.50046	252958.542663	4578231.00103
Mg (Hagemann 1974)	Al2O3 (Palik)	400.0	Yes	Yes	193.327955201	229.402967389	97.8559665604	382.91127493	0.922254361982	9.02396580361	-1	893.596024843	-12.411	1.2508	3.1933167252	0.0	-2120065.50389	1108236.0496	79460.7622314
Mg (Hagemann 1974)	BK7 (Malitson 1965)	400.0	Yes	Yes	247.541508307	369.099369911	103.122989506	595.712231255	0.931206713376	9.02396580361	-1	1876.56263536	-12.411	1.2508	2.1616156061	0.0	-2421640.99945	641202.820357	304084.042111
Mg (Hagemann 1974)	a-C (Palik)	400.0	Yes	Yes	195.202710221	200.863425169	103.726412473	521.852509349	0.424555424038	9.02396580361	35.1670599016	21.9085879973	-12.411	1.2508	3.5251079347	3.7731838182	9579702.12408	22350204.4681	466.418308122
Mg (Hagemann 1974)	Diamond (Palik)	400.0	Yes	Yes	116.879302993	133.40906638	81.4844933317	168.07322808	0.91000010419	9.02396580361	92310745.197	196.69121629	-12.411	1.2508	6.0763406147	1.7e-06	-228970.881724	3655487.47552	8681.59697978
Mg (Hagemann 1974)	GaAs (Palik)	400.0	No	Yes	324.728634599	422.132859049	194.397949109	424.471235282	0.369207497639	9.02396580361	14.8437866321	8.76344567781	-12.411	1.2508	14.5334426724	18.7591999855	29381639.422	-81767980.2476	172.54603934
Mg (Hagemann 1974)	GaP (Palik)	400.0	No	Yes	236.231821362	975.934679796	203.502416267	328.12885803	0.795940186102	9.02396580361	115.865048416	5.58101709675	-12.411	1.2508	17.5256916815	2.3051457315	72179090.2643	109589185.701	104.775230479
Mg (Hagemann 1974)	Ge (Palik)	400.0	Yes	Yes	312.332534215	364.966958367	182.628968601	419.677353406	0.337731617267	9.02396580361	14.37337452	9.03974864329	-12.411	1.2508	12.2411976084	18.3399120783	27856683.7852	-76806142.2132	178.330054763
Mg (Hagemann 1974)	Graphite (Palik, o)	400.0	Yes	Yes	187.883113532	190.746296969	110.849722996	656.331118153	0.353591553282	9.02396580361	24.6751849755	13.7771369433	-12.411	1.2508	5.2003	6.7596	18689629.6912	39667517.4983	283.112052354
Mg (Hagemann 1974)	Graphite (Djurisic 1999, e)	400.0	Yes	Yes	235.519117336	331.329384279	102.217106401	544.728894663	0.913916480117	9.02396580361	1820.88046076	730.957140759	-12.411	1.2508	2.3475	0.053571	-2213514.57474	1009113.41931	54724.4007278
Mg (Hagemann 1974)	H2O (Palik)	400.0	Yes	Yes	273.945356302	462.064884092	104.799087163	717.903866077	0.935200910521	9.02396580361	20127300926.4	2543.56378025	-12.411	1.2508	1.822496	4.27e-09	-2498602.22618	515145.215476	551447.486428
Mg (Hagemann 1974)	InP (Palik)	400.0	No	Yes	294.946266211	430.061465794	191.175208923	882.020633955	0.434443667017	9.02396580361	18.3743831749	8.32376813019	-12.411	1.2508	16.4924734829	15.2972245332	34239718.9804	-85291086.8421	163.337473073
Mg (Hagemann 1974)	InP (Palik)	400.0	No	Yes	294.946266211	430.061465794	191.175208923	882.020633955	0.434443667017	9.02396580361	18.3743831749	8.32376813019	-12.411	1.2508	16.4924734829	15.2972245332	34239718.9804	-85291086.8421	163.337473073
Mg (Hagemann 1974)	a-Si (Palik)	400.0	No	Yes	321.516887648	397.539985604	189.524818295	407.068305533	0.351647834629	9.02396580361	14.4363915637	8.90196959674	-12.411	1.2508	13.3894875163	18.839368447	28454394.2554	-79465954.0173	175.440612492
Mg (Hagemann 1974)	Si (Palik)	400.0	No	Yes	702.196457828	2491.75604587	576.442083233	7324.89134246	0.805528148211	9.02396580361	82.4211931316	7.14429573705	-12.411	1.2508	30.8542847158	4.300769121	43295255.1726	111497476.611	139.64463165
Mg (Hagemann 1974)	SiC (Palik)	400.0	Yes	Yes	91.2085972067	129.053413307	71.2126467719	117.117023237	0.906942585523	9.02396580361	167280.378451	92.5386856471	-12.411	1.2508	7.6448205475	0.0010522496	2469656.97854	6935526.44127	3520.15084724
Mg (Hagemann 1974)	SiO2 (Palik)	400.0	Yes	Yes	247.553325818	369.137101005	103.123840777	595.764192627	0.931208563757	9.02396580361	-1	1876.83148576	-12.411	1.2508	2.1614446988	0.0	-2421682.18811	641136.283775	304167.599112
Mg (Hagemann 1974)	Ta (Palik)	400.0	Yes	Yes	294.769348823	263.181835148	142.21966773	465.443151836	0.195531938497	9.02396580361	13.9857704223	11.5755621812	-12.411	1.2508	2.4868800163	12.6038227233	17347531.7925	-46981392.4229	231.507503217
Mg (Hagemann 1974)	TiO2 (Palik, o)	400.0	Yes	Yes	45.2502631011	189.940911277	42.6091532558	48.2029972641	0.904402746081	9.02396580361	269249.703593	7.74798978684	-12.411	1.2508	11.5541541644	0.0008037	59719840.0517	68743096.9957	224.938233539
Mg (Hagemann 1974)	W (Palik)	400.0	Yes	Yes	303.283974596	299.989771768	158.773076283	378.878333089	0.241121432241	9.02396580361	13.2073358365	10.2106660671	-12.411	1.2508	5.6821780072	16.3395164469	21736219.0451	-60379979.6776	202.845557297
