-0.9590518E+00 -0.26754E+01
-0.9579916E+00 -0.26722E+01
-0.9569314E+00 -0.26691E+01
-0.9558711E+00 -0.26659E+01
-0.9548109E+00 -0.26627E+01
-0.9537507E+00 -0.26596E+01
-0.9526905E+00 -0.26564E+01
-0.9516303E+00 -0.26533E+01
-0.9505701E+00 -0.26501E+01
-0.9495099E+00 -0.26469E+01
-0.9484497E+00 -0.26438E+01
-0.9473895E+00 -0.26406E+01
-0.9463292E+00 -0.26374E+01
-0.9452690E+00 -0.26343E+01
-0.9442088E+00 -0.26311E+01
-0.9431486E+00 -0.26280E+01
-0.9420884E+00 -0.26248E+01
-0.9410282E+00 -0.26216E+01
-0.9399680E+00 -0.26185E+01
-0.9389078E+00 -0.26153E+01
-0.9378475E+00 -0.26122E+01
-0.9367873E+00 -0.26090E+01
-0.9357271E+00 -0.26058E+01
-0.9346669E+00 -0.26027E+01
-0.9336067E+00 -0.25995E+01
-0.9325465E+00 -0.25963E+01
-0.9314863E+00 -0.25932E+01
-0.9304261E+00 -0.25900E+01
-0.9293658E+00 -0.25869E+01
-0.9283056E+00 -0.25837E+01
-0.9272454E+00 -0.25805E+01
-0.9261852E+00 -0.25774E+01
-0.9251250E+00 -0.25742E+01
-0.9240648E+00 -0.25710E+01
-0.9230046E+00 -0.25679E+01
-0.9219444E+00 -0.25647E+01
-0.9208842E+00 -0.25616E+01
-0.9198239E+00 -0.25584E+01
-0.9187637E+00 -0.25552E+01
-0.9177035E+00 -0.25521E+01
-0.9166433E+00 -0.25489E+01
-0.9155831E+00 -0.25457E+01
-0.9145229E+00 -0.25426E+01
-0.9134627E+00 -0.25394E+01
-0.9124025E+00 -0.25362E+01
-0.9113422E+00 -0.25331E+01
-0.9102820E+00 -0.25299E+01
-0.9092218E+00 -0.25267E+01
-0.9081616E+00 -0.25236E+01
-0.9071014E+00 -0.25204E+01
-0.9060412E+00 -0.25173E+01
-0.9049810E+00 -0.25141E+01
-0.9039208E+00 -0.25109E+01
-0.9028605E+00 -0.25078E+01
-0.9018003E+00 -0.25046E+01
-0.9007401E+00 -0.25014E+01
-0.8996799E+00 -0.24983E+01
-0.8986197E+00 -0.24951E+01
-0.8975595E+00 -0.24919E+01
-0.8964993E+00 -0.24888E+01
-0.8954391E+00 -0.24856E+01
-0.8943788E+00 -0.24824E+01
-0.8933186E+00 -0.24793E+01
-0.8922584E+00 -0.24761E+01
-0.8911982E+00 -0.24729E+01
-0.8901380E+00 -0.24698E+01
-0.8890778E+00 -0.24666E+01
-0.8880176E+00 -0.24634E+01
-0.8869574E+00 -0.24603E+01
-0.8858972E+00 -0.24571E+01
-0.8848369E+00 -0.24539E+01
-0.8837767E+00 -0.24508E+01
-0.8827165E+00 -0.24476E+01
-0.8816563E+00 -0.24444E+01
-0.8805961E+00 -0.24413E+01
-0.8795359E+00 -0.24381E+01
-0.8784757E+00 -0.24349E+01
-0.8774155E+00 -0.24317E+01
-0.8763552E+00 -0.24286E+01
-0.8752950E+00 -0.24254E+01
-0.8742348E+00 -0.24222E+01
-0.8731746E+00 -0.24191E+01
-0.8721144E+00 -0.24159E+01
-0.8710542E+00 -0.24127E+01
-0.8699940E+00 -0.24096E+01
-0.8689338E+00 -0.24064E+01
-0.8678735E+00 -0.24032E+01
-0.8668133E+00 -0.24001E+01
-0.8657531E+00 -0.23969E+01
-0.8646929E+00 -0.23937E+01
-0.8636327E+00 -0.23905E+01
-0.8625725E+00 -0.23874E+01
-0.8615123E+00 -0.23842E+01
-0.8604521E+00 -0.23810E+01
-0.8593919E+00 -0.23779E+01
-0.8583316E+00 -0.23747E+01
-0.8572714E+00 -0.23715E+01
-0.8562112E+00 -0.23683E+01
-0.8551510E+00 -0.23652E+01
-0.8540908E+00 -0.23620E+01
-0.8530306E+00 -0.23588E+01
-0.8519704E+00 -0.23557E+01
-0.8509102E+00 -0.23525E+01
-0.8498499E+00 -0.23493E+01
-0.8487897E+00 -0.23461E+01
-0.8477295E+00 -0.23430E+01
-0.8466693E+00 -0.23398E+01
-0.8456091E+00 -0.23366E+01
-0.8445489E+00 -0.23335E+01
-0.8434887E+00 -0.23303E+01
-0.8424285E+00 -0.23271E+01
-0.8413682E+00 -0.23239E+01
-0.8403080E+00 -0.23208E+01
-0.8392478E+00 -0.23176E+01
-0.8381876E+00 -0.23144E+01
-0.8371274E+00 -0.23112E+01
-0.8360672E+00 -0.23081E+01
-0.8350070E+00 -0.23049E+01
-0.8339468E+00 -0.23017E+01
-0.8328866E+00 -0.22985E+01
-0.8318263E+00 -0.22954E+01
-0.8307661E+00 -0.22922E+01
-0.8297059E+00 -0.22890E+01
-0.8286457E+00 -0.22858E+01
-0.8275855E+00 -0.22827E+01
-0.8265253E+00 -0.22795E+01
-0.8254651E+00 -0.22763E+01
-0.8244049E+00 -0.22731E+01
-0.8233446E+00 -0.22700E+01
-0.8222844E+00 -0.22668E+01
-0.8212242E+00 -0.22636E+01
-0.8201640E+00 -0.22604E+01
-0.8191038E+00 -0.22573E+01
-0.8180436E+00 -0.22541E+01
-0.8169834E+00 -0.22509E+01
-0.8159232E+00 -0.22477E+01
-0.8148629E+00 -0.22446E+01
-0.8138027E+00 -0.22414E+01
-0.8127425E+00 -0.22382E+01
-0.8116823E+00 -0.22350E+01
-0.8106221E+00 -0.22319E+01
-0.8095619E+00 -0.22287E+01
-0.8085017E+00 -0.22255E+01
-0.8074415E+00 -0.22223E+01
-0.8063813E+00 -0.22191E+01
-0.8053210E+00 -0.22160E+01
-0.8042608E+00 -0.22128E+01
-0.8032006E+00 -0.22096E+01
-0.8021404E+00 -0.22064E+01
-0.8010802E+00 -0.22032E+01
-0.8000200E+00 -0.22001E+01
-0.7989598E+00 -0.21969E+01
-0.7978996E+00 -0.21937E+01
-0.7968393E+00 -0.21905E+01
-0.7957791E+00 -0.21873E+01
-0.7947189E+00 -0.21842E+01
-0.7936587E+00 -0.21810E+01
-0.7925985E+00 -0.21778E+01
-0.7915383E+00 -0.21746E+01
-0.7904781E+00 -0.21714E+01
-0.7894179E+00 -0.21683E+01
-0.7883576E+00 -0.21651E+01
-0.7872974E+00 -0.21619E+01
-0.7862372E+00 -0.21587E+01
-0.7851770E+00 -0.21555E+01
-0.7841168E+00 -0.21524E+01
-0.7830566E+00 -0.21492E+01
-0.7819964E+00 -0.21460E+01
-0.7809362E+00 -0.21428E+01
-0.7798760E+00 -0.21396E+01
-0.7788157E+00 -0.21364E+01
-0.7777555E+00 -0.21333E+01
-0.7766953E+00 -0.21301E+01
-0.7756351E+00 -0.21269E+01
-0.7745749E+00 -0.21237E+01
-0.7735147E+00 -0.21205E+01
-0.7724545E+00 -0.21174E+01
-0.7713943E+00 -0.21142E+01
-0.7703340E+00 -0.21110E+01
-0.7692738E+00 -0.21078E+01
-0.7682136E+00 -0.21046E+01
-0.7671534E+00 -0.21014E+01
-0.7660932E+00 -0.20982E+01
-0.7650330E+00 -0.20951E+01
-0.7639728E+00 -0.20919E+01
-0.7629126E+00 -0.20887E+01
-0.7618523E+00 -0.20855E+01
-0.7607921E+00 -0.20823E+01
-0.7597319E+00 -0.20791E+01
-0.7586717E+00 -0.20760E+01
-0.7576115E+00 -0.20728E+01
-0.7565513E+00 -0.20696E+01
-0.7554911E+00 -0.20664E+01
-0.7544309E+00 -0.20632E+01
-0.7533706E+00 -0.20600E+01
-0.7523104E+00 -0.20568E+01
-0.7512502E+00 -0.20537E+01
-0.7501900E+00 -0.20505E+01
-0.7491298E+00 -0.20473E+01
-0.7480696E+00 -0.20441E+01
-0.7470094E+00 -0.20409E+01
-0.7459492E+00 -0.20377E+01
-0.7448890E+00 -0.20345E+01
-0.7438287E+00 -0.20313E+01
-0.7427685E+00 -0.20282E+01
-0.7417083E+00 -0.20250E+01
-0.7406481E+00 -0.20218E+01
-0.7395879E+00 -0.20186E+01
-0.7385277E+00 -0.20154E+01
-0.7374675E+00 -0.20122E+01
-0.7364073E+00 -0.20090E+01
-0.7353470E+00 -0.20058E+01
-0.7342868E+00 -0.20026E+01
-0.7332266E+00 -0.19995E+01
-0.7321664E+00 -0.19963E+01
-0.7311062E+00 -0.19931E+01
-0.7300460E+00 -0.19899E+01
-0.7289858E+00 -0.19867E+01
-0.7279256E+00 -0.19835E+01
-0.7268653E+00 -0.19803E+01
-0.7258051E+00 -0.19771E+01
-0.7247449E+00 -0.19739E+01
-0.7236847E+00 -0.19708E+01
-0.7226245E+00 -0.19676E+01
-0.7215643E+00 -0.19644E+01
-0.7205041E+00 -0.19612E+01
-0.7194439E+00 -0.19580E+01
-0.7183837E+00 -0.19548E+01
-0.7173234E+00 -0.19516E+01
-0.7162632E+00 -0.19484E+01
-0.7152030E+00 -0.19452E+01
-0.7141428E+00 -0.19420E+01
-0.7130826E+00 -0.19388E+01
-0.7120224E+00 -0.19356E+01
-0.7109622E+00 -0.19325E+01
-0.7099020E+00 -0.19293E+01
-0.7088417E+00 -0.19261E+01
-0.7077815E+00 -0.19229E+01
-0.7067213E+00 -0.19197E+01
-0.7056611E+00 -0.19165E+01
-0.7046009E+00 -0.19133E+01
-0.7035407E+00 -0.19101E+01
-0.7024805E+00 -0.19069E+01
-0.7014203E+00 -0.19037E+01
-0.7003600E+00 -0.19005E+01
-0.6992998E+00 -0.18973E+01
-0.6982396E+00 -0.18941E+01
-0.6971794E+00 -0.18909E+01
-0.6961192E+00 -0.18878E+01
-0.6950590E+00 -0.18846E+01
-0.6939988E+00 -0.18814E+01
-0.6929386E+00 -0.18782E+01
-0.6918784E+00 -0.18750E+01
-0.6908181E+00 -0.18718E+01
-0.6897579E+00 -0.18686E+01
-0.6886977E+00 -0.18654E+01
-0.6876375E+00 -0.18622E+01
-0.6865773E+00 -0.18590E+01
-0.6855171E+00 -0.18558E+01
-0.6844569E+00 -0.18526E+01
-0.6833967E+00 -0.18494E+01
-0.6823364E+00 -0.18462E+01
-0.6812762E+00 -0.18430E+01
-0.6802160E+00 -0.18398E+01
-0.6791558E+00 -0.18366E+01
-0.6780956E+00 -0.18334E+01
-0.6770354E+00 -0.18302E+01
-0.6759752E+00 -0.18271E+01
-0.6749150E+00 -0.18239E+01
-0.6738547E+00 -0.18207E+01
-0.6727945E+00 -0.18175E+01
-0.6717343E+00 -0.18143E+01
-0.6706741E+00 -0.18111E+01
-0.6696139E+00 -0.18079E+01
-0.6685537E+00 -0.18047E+01
-0.6674935E+00 -0.18015E+01
-0.6664333E+00 -0.17983E+01
-0.6653731E+00 -0.17951E+01
-0.6643128E+00 -0.17919E+01
-0.6632526E+00 -0.17887E+01
-0.6621924E+00 -0.17855E+01
-0.6611322E+00 -0.17823E+01
-0.6600720E+00 -0.17791E+01
-0.6590118E+00 -0.17759E+01
-0.6579516E+00 -0.17727E+01
-0.6568914E+00 -0.17695E+01
-0.6558311E+00 -0.17663E+01
-0.6547709E+00 -0.17631E+01
-0.6537107E+00 -0.17599E+01
-0.6526505E+00 -0.17567E+01
-0.6515903E+00 -0.17535E+01
-0.6505301E+00 -0.17503E+01
-0.6494699E+00 -0.17471E+01
-0.6484097E+00 -0.17439E+01
-0.6473494E+00 -0.17407E+01
-0.6462892E+00 -0.17376E+01
-0.6452290E+00 -0.17344E+01
-0.6441688E+00 -0.17312E+01
-0.6431086E+00 -0.17280E+01
-0.6420484E+00 -0.17248E+01
-0.6409882E+00 -0.17216E+01
-0.6399280E+00 -0.17184E+01
-0.6388677E+00 -0.17152E+01
-0.6378075E+00 -0.17120E+01
-0.6367473E+00 -0.17088E+01
-0.6356871E+00 -0.17056E+01
-0.6346269E+00 -0.17024E+01
-0.6335667E+00 -0.16992E+01
-0.6325065E+00 -0.16960E+01
-0.6314463E+00 -0.16928E+01
-0.6303861E+00 -0.16896E+01
-0.6293258E+00 -0.16864E+01
-0.6282656E+00 -0.16832E+01
-0.6272054E+00 -0.16800E+01
-0.6261452E+00 -0.16768E+01
-0.6250850E+00 -0.16736E+01
-0.6240248E+00 -0.16704E+01
-0.6229646E+00 -0.16672E+01
-0.6219044E+00 -0.16640E+01
-0.6208441E+00 -0.16608E+01
-0.6197839E+00 -0.16576E+01
-0.6187237E+00 -0.16544E+01
-0.6176635E+00 -0.16512E+01
-0.6166033E+00 -0.16480E+01
-0.6155431E+00 -0.16448E+01
-0.6144829E+00 -0.16416E+01
-0.6134227E+00 -0.16385E+01
-0.6123624E+00 -0.16353E+01
-0.6113022E+00 -0.16321E+01
-0.6102420E+00 -0.16289E+01
-0.6091818E+00 -0.16257E+01
-0.6081216E+00 -0.16225E+01
-0.6070614E+00 -0.16193E+01
-0.6060012E+00 -0.16161E+01
-0.6049410E+00 -0.16129E+01
-0.6038808E+00 -0.16097E+01
-0.6028205E+00 -0.16065E+01
-0.6017603E+00 -0.16033E+01
-0.6007001E+00 -0.16001E+01
-0.5996399E+00 -0.15969E+01
-0.5985797E+00 -0.15937E+01
-0.5975195E+00 -0.15905E+01
-0.5964593E+00 -0.15873E+01
-0.5953991E+00 -0.15841E+01
-0.5943388E+00 -0.15809E+01
-0.5932786E+00 -0.15778E+01
-0.5922184E+00 -0.15746E+01
-0.5911582E+00 -0.15714E+01
-0.5900980E+00 -0.15682E+01
-0.5890378E+00 -0.15650E+01
-0.5879776E+00 -0.15618E+01
-0.5869174E+00 -0.15586E+01
-0.5858571E+00 -0.15554E+01
-0.5847969E+00 -0.15522E+01
-0.5837367E+00 -0.15490E+01
-0.5826765E+00 -0.15458E+01
-0.5816163E+00 -0.15426E+01
-0.5805561E+00 -0.15394E+01
-0.5794959E+00 -0.15363E+01
-0.5784357E+00 -0.15331E+01
-0.5773755E+00 -0.15299E+01
-0.5763152E+00 -0.15267E+01
-0.5752550E+00 -0.15235E+01
-0.5741948E+00 -0.15203E+01
-0.5731346E+00 -0.15171E+01
-0.5720744E+00 -0.15139E+01
-0.5710142E+00 -0.15107E+01
-0.5699540E+00 -0.15076E+01
-0.5688938E+00 -0.15044E+01
-0.5678335E+00 -0.15012E+01
-0.5667733E+00 -0.14980E+01
-0.5657131E+00 -0.14948E+01
-0.5646529E+00 -0.14916E+01
-0.5635927E+00 -0.14884E+01
-0.5625325E+00 -0.14853E+01
-0.5614723E+00 -0.14821E+01
-0.5604121E+00 -0.14789E+01
-0.5593518E+00 -0.14757E+01
-0.5582916E+00 -0.14725E+01
-0.5572314E+00 -0.14693E+01
-0.5561712E+00 -0.14662E+01
-0.5551110E+00 -0.14630E+01
-0.5540508E+00 -0.14598E+01
-0.5529906E+00 -0.14566E+01
-0.5519304E+00 -0.14534E+01
-0.5508702E+00 -0.14502E+01
-0.5498099E+00 -0.14471E+01
-0.5487497E+00 -0.14439E+01
-0.5476895E+00 -0.14407E+01
-0.5466293E+00 -0.14375E+01
-0.5455691E+00 -0.14343E+01
-0.5445089E+00 -0.14312E+01
-0.5434487E+00 -0.14280E+01
-0.5423885E+00 -0.14248E+01
-0.5413282E+00 -0.14216E+01
-0.5402680E+00 -0.14185E+01
-0.5392078E+00 -0.14153E+01
-0.5381476E+00 -0.14121E+01
-0.5370874E+00 -0.14089E+01
-0.5360272E+00 -0.14058E+01
-0.5349670E+00 -0.14026E+01
-0.5339068E+00 -0.13994E+01
-0.5328465E+00 -0.13963E+01
-0.5317863E+00 -0.13931E+01
-0.5307261E+00 -0.13899E+01
-0.5296659E+00 -0.13867E+01
-0.5286057E+00 -0.13836E+01
-0.5275455E+00 -0.13804E+01
-0.5264853E+00 -0.13772E+01
-0.5254251E+00 -0.13741E+01
-0.5243649E+00 -0.13709E+01
-0.5233046E+00 -0.13677E+01
-0.5222444E+00 -0.13646E+01
-0.5211842E+00 -0.13614E+01
-0.5201240E+00 -0.13582E+01
-0.5190638E+00 -0.13551E+01
-0.5180036E+00 -0.13519E+01
-0.5169434E+00 -0.13488E+01
-0.5158832E+00 -0.13456E+01
-0.5148229E+00 -0.13424E+01
-0.5137627E+00 -0.13393E+01
-0.5127025E+00 -0.13361E+01
-0.5116423E+00 -0.13330E+01
-0.5105821E+00 -0.13298E+01
-0.5095219E+00 -0.13267E+01
-0.5084617E+00 -0.13235E+01
-0.5074015E+00 -0.13204E+01
-0.5063412E+00 -0.13172E+01
-0.5052810E+00 -0.13141E+01
-0.5042208E+00 -0.13109E+01
-0.5031606E+00 -0.13078E+01
-0.5021004E+00 -0.13046E+01
-0.5010402E+00 -0.13015E+01
-0.4999800E+00 -0.12983E+01
-0.4989198E+00 -0.12952E+01
-0.4978595E+00 -0.12920E+01
-0.4967993E+00 -0.12889E+01
-0.4957391E+00 -0.12857E+01
-0.4946789E+00 -0.12826E+01
-0.4936187E+00 -0.12795E+01
-0.4925585E+00 -0.12763E+01
-0.4914983E+00 -0.12732E+01
-0.4904381E+00 -0.12700E+01
-0.4893779E+00 -0.12669E+01
-0.4883176E+00 -0.12638E+01
-0.4872574E+00 -0.12606E+01
-0.4861972E+00 -0.12575E+01
-0.4851370E+00 -0.12544E+01
-0.4840768E+00 -0.12512E+01
-0.4830166E+00 -0.12481E+01
-0.4819564E+00 -0.12450E+01
-0.4808962E+00 -0.12419E+01
-0.4798359E+00 -0.12387E+01
-0.4787757E+00 -0.12356E+01
-0.4777155E+00 -0.12325E+01
-0.4766553E+00 -0.12294E+01
-0.4755951E+00 -0.12263E+01
-0.4745349E+00 -0.12231E+01
-0.4734747E+00 -0.12200E+01
-0.4724145E+00 -0.12169E+01
-0.4713542E+00 -0.12138E+01
-0.4702940E+00 -0.12107E+01
-0.4692338E+00 -0.12076E+01
-0.4681736E+00 -0.12045E+01
-0.4671134E+00 -0.12014E+01
-0.4660532E+00 -0.11982E+01
-0.4649930E+00 -0.11951E+01
-0.4639328E+00 -0.11920E+01
-0.4628726E+00 -0.11889E+01
-0.4618123E+00 -0.11858E+01
-0.4607521E+00 -0.11827E+01
-0.4596919E+00 -0.11796E+01
-0.4586317E+00 -0.11765E+01
-0.4575715E+00 -0.11735E+01
-0.4565113E+00 -0.11704E+01
-0.4554511E+00 -0.11673E+01
-0.4543909E+00 -0.11642E+01
-0.4533306E+00 -0.11611E+01
-0.4522704E+00 -0.11580E+01
-0.4512102E+00 -0.11549E+01
-0.4501500E+00 -0.11519E+01
-0.4490898E+00 -0.11488E+01
-0.4480296E+00 -0.11457E+01
-0.4469694E+00 -0.11426E+01
-0.4459092E+00 -0.11395E+01
-0.4448489E+00 -0.11365E+01
-0.4437887E+00 -0.11334E+01
-0.4427285E+00 -0.11303E+01
-0.4416683E+00 -0.11273E+01
-0.4406081E+00 -0.11242E+01
-0.4395479E+00 -0.11212E+01
-0.4384877E+00 -0.11181E+01
-0.4374275E+00 -0.11150E+01
-0.4363673E+00 -0.11120E+01
-0.4353070E+00 -0.11089E+01
-0.4342468E+00 -0.11059E+01
-0.4331866E+00 -0.11028E+01
-0.4321264E+00 -0.10998E+01
-0.4310662E+00 -0.10967E+01
-0.4300060E+00 -0.10937E+01
-0.4289458E+00 -0.10907E+01
-0.4278856E+00 -0.10876E+01
-0.4268253E+00 -0.10846E+01
-0.4257651E+00 -0.10816E+01
-0.4247049E+00 -0.10785E+01
-0.4236447E+00 -0.10755E+01
-0.4225845E+00 -0.10725E+01
-0.4215243E+00 -0.10695E+01
-0.4204641E+00 -0.10664E+01
-0.4194039E+00 -0.10634E+01
-0.4183436E+00 -0.10604E+01
-0.4172834E+00 -0.10574E+01
-0.4162232E+00 -0.10544E+01
-0.4151630E+00 -0.10514E+01
-0.4141028E+00 -0.10484E+01
-0.4130426E+00 -0.10454E+01
-0.4119824E+00 -0.10424E+01
-0.4109222E+00 -0.10394E+01
-0.4098620E+00 -0.10364E+01
-0.4088017E+00 -0.10334E+01
-0.4077415E+00 -0.10304E+01
-0.4066813E+00 -0.10274E+01
-0.4056211E+00 -0.10245E+01
-0.4045609E+00 -0.10215E+01
-0.4035007E+00 -0.10185E+01
-0.4024405E+00 -0.10155E+01
-0.4013803E+00 -0.10126E+01
-0.4003200E+00 -0.10096E+01
-0.3992598E+00 -0.10067E+01
-0.3981996E+00 -0.10037E+01
-0.3971394E+00 -0.10007E+01
-0.3960792E+00 -0.99780E+00
-0.3950190E+00 -0.99485E+00
-0.3939588E+00 -0.99191E+00
-0.3928986E+00 -0.98897E+00
-0.3918383E+00 -0.98603E+00
-0.3907781E+00 -0.98310E+00
-0.3897179E+00 -0.98017E+00
-0.3886577E+00 -0.97724E+00
-0.3875975E+00 -0.97432E+00
-0.3865373E+00 -0.97140E+00
-0.3854771E+00 -0.96849E+00
-0.3844169E+00 -0.96558E+00
-0.3833566E+00 -0.96267E+00
-0.3822964E+00 -0.95977E+00
-0.3812362E+00 -0.95687E+00
-0.3801760E+00 -0.95397E+00
-0.3791158E+00 -0.95108E+00
-0.3780556E+00 -0.94820E+00
-0.3769954E+00 -0.94531E+00
-0.3759352E+00 -0.94243E+00
-0.3748750E+00 -0.93956E+00
-0.3738147E+00 -0.93669E+00
-0.3727545E+00 -0.93382E+00
-0.3716943E+00 -0.93096E+00
-0.3706341E+00 -0.92811E+00
-0.3695739E+00 -0.92525E+00
-0.3685137E+00 -0.92241E+00
-0.3674535E+00 -0.91956E+00
-0.3663933E+00 -0.91672E+00
-0.3653330E+00 -0.91389E+00
-0.3642728E+00 -0.91106E+00
-0.3632126E+00 -0.90824E+00
-0.3621524E+00 -0.90542E+00
-0.3610922E+00 -0.90260E+00
-0.3600320E+00 -0.89979E+00
-0.3589718E+00 -0.89699E+00
-0.3579116E+00 -0.89419E+00
-0.3568513E+00 -0.89139E+00
-0.3557911E+00 -0.88860E+00
-0.3547309E+00 -0.88582E+00
-0.3536707E+00 -0.88304E+00
-0.3526105E+00 -0.88027E+00
-0.3515503E+00 -0.87750E+00
-0.3504901E+00 -0.87473E+00
-0.3494299E+00 -0.87198E+00
-0.3483697E+00 -0.86923E+00
-0.3473094E+00 -0.86648E+00
-0.3462492E+00 -0.86374E+00
-0.3451890E+00 -0.86101E+00
-0.3441288E+00 -0.85828E+00
-0.3430686E+00 -0.85555E+00
-0.3420084E+00 -0.85284E+00
-0.3409482E+00 -0.85013E+00
-0.3398880E+00 -0.84742E+00
-0.3388277E+00 -0.84472E+00
-0.3377675E+00 -0.84203E+00
-0.3367073E+00 -0.83935E+00
-0.3356471E+00 -0.83667E+00
-0.3345869E+00 -0.83400E+00
-0.3335267E+00 -0.83133E+00
-0.3324665E+00 -0.82867E+00
-0.3314063E+00 -0.82602E+00
-0.3303460E+00 -0.82337E+00
-0.3292858E+00 -0.82073E+00
-0.3282256E+00 -0.81810E+00
-0.3271654E+00 -0.81548E+00
-0.3261052E+00 -0.81286E+00
-0.3250450E+00 -0.81025E+00
-0.3239848E+00 -0.80764E+00
-0.3229246E+00 -0.80505E+00
-0.3218644E+00 -0.80246E+00
-0.3208041E+00 -0.79988E+00
-0.3197439E+00 -0.79730E+00
-0.3186837E+00 -0.79474E+00
-0.3176235E+00 -0.79218E+00
-0.3165633E+00 -0.78963E+00
-0.3155031E+00 -0.78709E+00
-0.3144429E+00 -0.78455E+00
-0.3133827E+00 -0.78203E+00
-0.3123224E+00 -0.77951E+00
-0.3112622E+00 -0.77700E+00
-0.3102020E+00 -0.77450E+00
-0.3091418E+00 -0.77201E+00
-0.3080816E+00 -0.76953E+00
-0.3070214E+00 -0.76705E+00
-0.3059612E+00 -0.76458E+00
-0.3049010E+00 -0.76213E+00
-0.3038407E+00 -0.75968E+00
-0.3027805E+00 -0.75724E+00
-0.3017203E+00 -0.75481E+00
-0.3006601E+00 -0.75239E+00
-0.2995999E+00 -0.74998E+00
-0.2985397E+00 -0.74758E+00
-0.2974795E+00 -0.74519E+00
-0.2964193E+00 -0.74281E+00
-0.2953591E+00 -0.74044E+00
-0.2942988E+00 -0.73808E+00
-0.2932386E+00 -0.73573E+00
-0.2921784E+00 -0.73338E+00
-0.2911182E+00 -0.73105E+00
-0.2900580E+00 -0.72874E+00
-0.2889978E+00 -0.72643E+00
-0.2879376E+00 -0.72413E+00
-0.2868774E+00 -0.72184E+00
-0.2858171E+00 -0.71957E+00
-0.2847569E+00 -0.71730E+00
-0.2836967E+00 -0.71505E+00
-0.2826365E+00 -0.71281E+00
-0.2815763E+00 -0.71058E+00
-0.2805161E+00 -0.70836E+00
-0.2794559E+00 -0.70615E+00
-0.2783957E+00 -0.70396E+00
-0.2773354E+00 -0.70178E+00
-0.2762752E+00 -0.69961E+00
-0.2752150E+00 -0.69745E+00
-0.2741548E+00 -0.69531E+00
-0.2730946E+00 -0.69317E+00
-0.2720344E+00 -0.69106E+00
-0.2709742E+00 -0.68895E+00
-0.2699140E+00 -0.68686E+00
-0.2688538E+00 -0.68478E+00
-0.2677935E+00 -0.68272E+00
-0.2667333E+00 -0.68067E+00
-0.2656731E+00 -0.67863E+00
-0.2646129E+00 -0.67661E+00
-0.2635527E+00 -0.67460E+00
-0.2624925E+00 -0.67261E+00
-0.2614323E+00 -0.67063E+00
-0.2603721E+00 -0.66867E+00
-0.2593118E+00 -0.66672E+00
-0.2582516E+00 -0.66478E+00
-0.2571914E+00 -0.66287E+00
-0.2561312E+00 -0.66097E+00
-0.2550710E+00 -0.65908E+00
-0.2540108E+00 -0.65721E+00
-0.2529506E+00 -0.65536E+00
-0.2518904E+00 -0.65352E+00
-0.2508301E+00 -0.65170E+00
-0.2497699E+00 -0.64990E+00
-0.2487097E+00 -0.64811E+00
-0.2476495E+00 -0.64635E+00
-0.2465893E+00 -0.64460E+00
-0.2455291E+00 -0.64287E+00
-0.2444689E+00 -0.64115E+00
-0.2434087E+00 -0.63946E+00
-0.2423484E+00 -0.63778E+00
-0.2412882E+00 -0.63612E+00
-0.2402280E+00 -0.63448E+00
-0.2391678E+00 -0.63287E+00
-0.2381076E+00 -0.63127E+00
-0.2370474E+00 -0.62969E+00
-0.2359872E+00 -0.62813E+00
-0.2349270E+00 -0.62659E+00
-0.2338668E+00 -0.62507E+00
-0.2328065E+00 -0.62358E+00
-0.2317463E+00 -0.62210E+00
-0.2306861E+00 -0.62065E+00
-0.2296259E+00 -0.61922E+00
-0.2285657E+00 -0.61781E+00
-0.2275055E+00 -0.61643E+00
-0.2264453E+00 -0.61507E+00
-0.2253851E+00 -0.61373E+00
-0.2243248E+00 -0.61241E+00
-0.2232646E+00 -0.61112E+00
-0.2222044E+00 -0.60985E+00
-0.2211442E+00 -0.60861E+00
-0.2200840E+00 -0.60739E+00
-0.2190238E+00 -0.60620E+00
-0.2179636E+00 -0.60504E+00
-0.2169034E+00 -0.60390E+00
-0.2158431E+00 -0.60278E+00
-0.2147829E+00 -0.60170E+00
-0.2137227E+00 -0.60064E+00
-0.2126625E+00 -0.59961E+00
-0.2116023E+00 -0.59861E+00
-0.2105421E+00 -0.59763E+00
-0.2094819E+00 -0.59669E+00
-0.2084217E+00 -0.59577E+00
-0.2073615E+00 -0.59489E+00
-0.2063012E+00 -0.59403E+00
-0.2052410E+00 -0.59321E+00
-0.2041808E+00 -0.59242E+00
-0.2031206E+00 -0.59166E+00
-0.2020604E+00 -0.59093E+00
-0.2010002E+00 -0.59024E+00
-0.1999400E+00 -0.58957E+00
-0.1988798E+00 -0.58895E+00
-0.1978195E+00 -0.58835E+00
-0.1967593E+00 -0.58779E+00
-0.1956991E+00 -0.58727E+00
-0.1946389E+00 -0.58679E+00
-0.1935787E+00 -0.58634E+00
-0.1925185E+00 -0.58592E+00
-0.1914583E+00 -0.58555E+00
-0.1903981E+00 -0.58521E+00
-0.1893378E+00 -0.58492E+00
-0.1882776E+00 -0.58466E+00
-0.1872174E+00 -0.58444E+00
-0.1861572E+00 -0.58427E+00
-0.1850970E+00 -0.58413E+00
-0.1840368E+00 -0.58404E+00
-0.1829766E+00 -0.58399E+00
-0.1819164E+00 -0.58399E+00
-0.1808562E+00 -0.58403E+00
-0.1797959E+00 -0.58412E+00
